x,y,t,event
2.2783177822791973,-0.5847910453047822,11.32026911000139,48
2.28981112428635,-0.5873583729996285,11.38172102000317,48
2.301231709564536,-0.5905769190456367,11.443017010002222,48
2.312783856317748,-0.5936160139325819,11.49936796000111,48
2.324330130029049,-0.596262041226512,11.560642960001132,48
2.335778936784244,-0.5992472462404761,11.617231129999709,48
2.3472315214569432,-0.6021107677093761,11.678663020000386,48
2.3586903848711493,-0.6053052140789792,11.7350230200027,48
2.370140961726731,-0.6081976331891398,11.796472080000967,48
2.381829471607738,-0.6101934002104655,11.857836959999986,48
2.393585636650922,-0.6117855850535046,11.914230110000062,48
2.4054815510270937,-0.6125982369514862,11.975573070001701,48
2.417233928200365,-0.6117493225776679,12.031908990000375,48
2.4289168554487794,-0.6100629790022823,12.09331297999961,48
2.4407211734393157,-0.6085570404939745,12.154624940001668,48
2.4525681543831706,-0.6085055875829188,12.210861920000752,48
2.4643733432360992,-0.6094011206966998,12.272273070000665,48
2.4761564992161658,-0.6104518958657152,12.328588010001113,48
2.4879567437319112,-0.6119828928227083,12.390039920002891,48
2.499632272273305,-0.6137838841837943,12.446269989999564,48
2.5113702169706893,-0.615674847591491,12.507661110001209,48
2.5231135476895457,-0.6172133421363463,12.569108010000491,48
2.534811122286181,-0.6191048886096474,12.62546993000069,48
2.5466985395149573,-0.6205803979986376,12.686923029999889,48
2.558479807434874,-0.6209526433837609,12.74315000000206,48
2.5702958065537054,-0.6212630725677559,12.804564960002608,48
2.582063303963926,-0.6220111091753188,12.860898970000562,48
2.5938890781720048,-0.6231193874080881,12.92224694000106,48
2.605681016251124,-0.6235360715353468,12.983678110002074,48
2.617563795482932,-0.623372854170731,13.039987090000068,48
2.629398550437994,-0.6236804172934372,13.10147906000202,48
2.641224208898134,-0.6248795960075165,13.157906060001551,48
2.653049954817994,-0.6264722432369194,13.219396120002784,48
2.664715784016821,-0.627935554352131,13.275813110001764,48
2.6765103465413014,-0.629943152806683,13.337149150000187,48
2.6881745425010126,-0.6313715727750231,13.398435120001523,48
2.6999187941758493,-0.6327932121773298,13.454635150003014,48
2.711687343908756,-0.6344938261085348,13.516021020001062,48
2.7236369067234256,-0.635840116185292,13.577548979999847,48
2.7354440122948107,-0.6368361294453226,13.633894919999875,48
2.7472801893746275,-0.6381430293756971,13.695532090001507,48
2.7589089473307924,-0.6389602097666993,13.75188494000031,48
2.7706742368663,-0.6398447505254419,13.81347894999999,48
2.7824861548598987,-0.6415962684256916,13.87011695000183,48
2.794297788775709,-0.642761138363105,13.931694030001381,48
2.8060797577005405,-0.6435230495720982,13.988148930002353,48
2.817919815358123,-0.6445459281446206,14.049823050001578,48
2.8298375086950793,-0.6453272177759883,14.111493110001902,48
2.84150784909507,-0.6461136152615808,14.16788411000016,48
2.8517063485917267,-0.6470131959724054,14.219077110003127,48
2.861686509864568,-0.6480702095801126,14.270458940001845,48
2.8729402786059106,-0.6495105303434767,14.326864010003192,48
2.884723805604838,-0.650725902888975,14.383240940001997,48
2.896577362043646,-0.6518404408865742,14.444769150002685,48
2.908352217626993,-0.6528995527644308,14.501302010001382,48
2.9201983415655044,-0.6537592642301709,14.562958010003058,48
2.9320294838440137,-0.6545347046922172,14.624655970001186,48
2.9440077574237713,-0.6555419462651169,14.681123980000848,48
2.9558338062578327,-0.6563982888317319,14.742721080001502,48
2.9675401839079156,-0.6571214879691992,14.799183130002348,48
2.9793121536745293,-0.6578835382282596,14.860881090000476,48
2.991406940468257,-0.6584523129948098,14.917377950001537,48
3.003126036240185,-0.659044983699065,14.979219920001924,48
3.0150812481260387,-0.6597273492975155,15.035737990001508,48
3.0250771903389673,-0.660289389515201,15.087129120001919,48
3.0366234796048097,-0.6607463098678745,15.143607140002132,48
3.0482544140937278,-0.6612836003935633,15.20529008000085,48
3.0583363815985622,-0.6615054804349311,15.256695040003251,48
3.0701840630615957,-0.6613992141890663,15.313081980002607,48
3.0819698174990986,-0.6614533086977804,15.374773980001919,48
3.0937719589707546,-0.6616234200307556,15.431252960002894,48
3.1057260068233288,-0.6619398817939893,15.492927080002119,48
3.1174858266040197,-0.662280056445978,15.549457080000138,48
3.129340472139786,-0.6627374480723114,15.611066110002866,48
3.1411539975591403,-0.6632206818294833,15.66763211000216,48
3.153150088685625,-0.6630465825061855,15.729305990000285,48
3.16487429436487,-0.6624122625913458,15.785838130002958,48
3.176733110100815,-0.6621475912190911,15.84769702000267,48
3.188611135602184,-0.6623681075571217,15.904377940001723,48
3.200408584091702,-0.6629902073735994,15.966395139999804,48
3.212262073470849,-0.6635270215219392,16.023062950000167,48
3.2241230455165337,-0.6641600353116585,16.08500696000192,48
3.2359020163324748,-0.6649264393975778,16.14161801999944,48
3.2477992094168804,-0.6655485765079308,16.20343805000084,48
3.2595970030795467,-0.6660073584669783,16.260095120000187,48
3.2714882474224454,-0.6662979990998622,16.321975950002525,48
3.28329263834211,-0.6667403942745975,16.378819950001343,48
3.2951592428138787,-0.6670681124161713,16.440604930001427,48
3.3069923523850404,-0.6674805654273882,16.497251990000223,48
3.3188453349072464,-0.6678389974777026,16.559448960000736,48
3.330809065319827,-0.6678489685550552,16.616079100000206,48
3.342854808858547,-0.6681125887310482,16.677927020002244,48
3.354539088935209,-0.6685203019884052,16.73461509000117,48
3.3662215092950207,-0.6687598563698346,16.7963090000012,48
3.3781450267663065,-0.6687228583046313,16.852911000001768,48
3.3899503863840943,-0.6689524356450014,16.91461993000121,48
3.4018519391600717,-0.6696813015480457,16.971194990001095,48
3.413868417734411,-0.6704518901292277,17.032849080002052,48
3.4254693385721944,-0.6711804258236017,17.089483980002115,48
3.4373047686612783,-0.6720862595798793,17.15121508000084,48
3.4491698559651978,-0.6726427255332497,17.212999110000965,48
3.4609475476543787,-0.6731289651317074,17.269710070002475,48
3.472854853413716,-0.6736639065752774,17.326542140002857,48
3.4846547423183254,-0.674349099468825,17.38832712000294,48
3.496561183309991,-0.6750345187339399,17.450158120002015,48
3.5083323837177467,-0.6757428815616318,17.506799940001656,48
3.520094522214897,-0.6767400800789054,17.5635230600019,48
3.5319425360021035,-0.6774129782306877,17.62522602000172,48
3.5439094660204087,-0.6779311674283622,17.687071090000245,48
3.5557005146398857,-0.6790359321449136,17.74376106999989,48
3.5674474113482963,-0.6797376302146817,17.805514100000437,48
3.5794141675369002,-0.6803876204942303,17.862152100002277,48
3.591029023446321,-0.6813527399365213,17.91880107000179,48
3.602856238687702,-0.6823399022263972,17.98055697000018,48
3.6146516554570107,-0.6834709410855044,18.037331110001105,48
3.6265054126898866,-0.6843217112975769,18.099079139999958,48
3.6383328995735265,-0.685081843089258,18.16088105000017,48
3.6500891269749904,-0.6858691799245892,18.217340950002836,48
3.661934150101195,-0.6867156580531738,18.278993130003073,48
3.6738058615426157,-0.6872903706638378,18.335451130002184,48
3.685642317655022,-0.6878356872955897,18.39710498000204,48
3.6974645430784405,-0.688431712203697,18.45375109000088,48
3.7093296438182817,-0.6893121948853692,18.515137910002522,48
3.7211615162305822,-0.6903094707185913,18.571281910000835,48
3.732844227630796,-0.6916129610032572,18.632776980000926,48
3.7448985031085686,-0.6924836834273234,18.694355970001197,48
3.756497825564954,-0.6925393875994895,18.75070596000296,48
3.7684110030782696,-0.693030618866839,18.81207895999978,48
3.7801902181053313,-0.6938541599666892,18.86844611000197,48
3.7920319706598535,-0.6940676828915979,18.929974080001557,48
3.8038876351565367,-0.6943123896258522,18.986351020001166,48
3.8158095177199134,-0.6949609633042153,19.047967910002626,48
3.827627450169091,-0.6958876638618222,19.104427100002795,48
3.839333332156951,-0.6965202215114433,19.16600395000205,48
3.8512054605358745,-0.6964862319651672,19.2273531000028,48
3.8630678349717575,-0.6967995567438118,19.283723120002833,48
3.8749418149396395,-0.6971472601513853,19.345232970001234,48
3.8867561775206974,-0.6969143239019524,19.401596070001688,48
3.8985905421188556,-0.6975833831426482,19.46297813000274,48
3.9104789115705336,-0.6976104432331913,19.51925993000259,48
3.922269671855273,-0.6969982673601585,19.58061600000292,48
3.9341789967765655,-0.6967047915126333,19.642133000001195,48
3.945993517897136,-0.6967329206647099,19.69869399000163,48
3.9578151040688554,-0.6973984127892379,19.760258919999615,48
3.969630571820777,-0.6984791823277188,19.816543110002385,48
3.980831585940856,-0.702330116775445,19.878082040002482,48
3.9897340670478703,-0.710002167184674,19.934504990000278,48
3.9973578111952466,-0.7190624349775127,19.996021040002233,48
4.004089604959751,-0.7288423061513154,20.057331089999934,48
4.010664243418803,-0.7386593382988412,20.113531120001426,48
4.0169735454061675,-0.748697266696431,20.174895050000487,48
4.021360530258107,-0.7596938060408363,20.231172089999745,48
4.024657291389922,-0.7711379282601132,20.292752029999974,48
4.029182175893353,-0.782077598401791,20.349108940001315,48
4.035108913180158,-0.7923073082979316,20.410618070000055,48
4.040179272725848,-0.8031888479521547,20.472096920002514,48
4.042296783801761,-0.814769011183085,20.528489120002632,48
4.043967495030005,-0.8263792544509893,20.589811090001604,48
4.046159744420867,-0.8380389871231547,20.646178009999858,48
4.049449423404331,-0.8494490559832036,20.707674029999907,48
4.053729931778536,-0.8604963579968568,20.763994939999975,48
4.058162543536255,-0.8715056492222589,20.825413950002257,48
4.063384113578059,-0.8821580446145751,20.887085919999663,48
4.067764590695754,-0.8931411156853344,20.94356298999992,48
4.071142943928774,-0.9025639762398286,20.9949050000032,48
4.074986526079681,-0.9136025566713938,21.05130601000201,48
4.078207476876569,-0.9249752662425041,21.11301303000073,48
4.080965662184852,-0.9346216491518679,21.164145000002463,48
4.08497189400007,-0.9456685721010128,21.22043109000151,48
4.089523219471804,-0.9566134851421856,21.282036070002505,48
4.093495309053946,-0.9677389841737005,21.338418960000126,48
4.097778046531121,-0.9788330452677548,21.399846080003044,48
4.102488336241964,-0.9897025241702055,21.456156970001757,48
4.1069424863782755,-1.0006712498295742,21.51755095000044,48
4.110963697252184,-1.011899968288017,21.57899094000095,48
4.113725099616621,-1.0233370590926696,21.635250090002955,48
4.11467662016381,-1.0352875171604918,21.697020060000796,48
4.11512246690602,-1.0469561279505972,21.753317120001157,48
4.11430920491099,-1.058752559045854,21.81490493000092,48
4.111004867552001,-1.0702041992369704,21.871232990000863,48
4.106832926070025,-1.0812231938499586,21.932708030002686,48
4.103569411145246,-1.0925643075109335,21.989030130000174,48
4.100804375805075,-1.1042201692048326,22.050432920001185,48
4.097925529029235,-1.115638918087794,22.11189293999996,48
4.094801304806992,-1.1271389131749556,22.168147090000275,48
4.092228598874385,-1.1386464705631651,22.229556090002006,48
4.088924314142845,-1.150158439600867,22.2858080900005,48
4.0854855577962095,-1.1613604803080897,22.34716391999973,48
4.082060454232028,-1.1727516337024364,22.403435000000172,48
4.079993907119701,-1.184357178297221,22.464847090002877,48
4.077774908614364,-1.196027356450386,22.526301150002837,48
4.074825616534788,-1.2075347601785713,22.58261513999969,48
4.0716950010561686,-1.2189374652465028,22.644029140003113,48
4.068492251964778,-1.2303349893966853,22.70034814000246,48
4.065632670001977,-1.2418914506446639,22.761773109999922,48
4.0632240005142926,-1.253471128575975,22.823189020000427,48
4.060740430977901,-1.2650507371971336,22.879467009999644,48
4.059076431148312,-1.2767638694457693,22.94096804000219,48
4.057583913289234,-1.288536666208898,22.99727011000141,48
4.058110535397199,-1.3002783899615116,23.05870700000014,48
4.063681034012054,-1.3106833033370904,23.114933020002354,48
4.071617127664043,-1.3194879259182222,23.176273110002512,48
4.0802879073696525,-1.3275407149268694,23.237601050001103,48
4.0896244456316575,-1.3349376562902633,23.294007070002408,48
4.0984740733705545,-1.3428864114184234,23.355454920001648,48
4.1066323814053245,-1.3513756473984049,23.411761049999768,48
4.11445005219704,-1.3602342043903053,23.47325397000168,48
4.122102016173978,-1.369493554004563,23.53480411000055,48
4.1299658291344015,-1.3781469104158917,23.59114600000248,48
4.138135796355376,-1.3867754720929895,23.652705910000805,48
4.14548098856578,-1.3960570659932106,23.7090680600013,48
4.153258034297193,-1.4050080076536187,23.770566940002027,48
4.161934163270031,-1.4131764914596432,23.826916940000956,48
4.169043855701562,-1.422514942942042,23.888273960001243,48
4.175903418435475,-1.4322773717691997,23.944510940000328,48
4.182791508304918,-1.4419286301482233,24.005895140002394,48
4.189375979848938,-1.4517148508929898,24.067255980000482,48
4.196390081569408,-1.461214850343679,24.123626000000513,48
4.204093820016693,-1.4702562239447603,24.185184960002516,48
4.211583051595075,-1.4794826343413539,24.241539000002376,48
4.217674608194609,-1.489654608813779,24.303035020002426,48
4.224243748401459,-1.499769924213471,24.364429950001067,48
4.231703266152752,-1.50867092046827,24.4207141400002,48
4.23878910282944,-1.5181455713301126,24.482159139999567,48
4.244906739438589,-1.528353433900822,24.53845907000141,48
4.251731942241199,-1.5379745158747395,24.599967960002687,48
4.2577229200783755,-1.5482087178737314,24.65621996000118,48
4.26257222068106,-1.5589926628487065,24.71764708000046,48
4.268807592521183,-1.5691029620175299,24.779091120002704,48
4.276514341471487,-1.5781677012744237,24.83551598000122,48
4.284134398259629,-1.5873446357608036,24.89699698000186,48
4.290821739025872,-1.5969166417861431,24.95323706000272,48
4.297825134395493,-1.6065288051804665,25.01471591000154,48
4.305771129741156,-1.6153047575250732,25.07099104000008,48
4.313218405533501,-1.6245293574747541,25.132378100002825,48
4.319858622162607,-1.6343123248998785,25.193778990000283,48
4.3267501755937685,-1.6440317242140308,25.250121120003314,48
4.333582905022347,-1.653712669689362,25.311542990002636,48
4.340146080217864,-1.6635555767917505,25.367802150001808,48
4.346253092966616,-1.6736857604284414,25.4292359400024,48
4.352921378933862,-1.6834876703337727,25.485510110000178,48
4.359764097265993,-1.6934239945206404,25.546988969999802,48
4.364297965680642,-1.704123824071635,25.608392000001913,48
4.36657037656576,-1.7158552529629378,25.664721970002574,48
4.367935100194447,-1.727483782299763,25.726175070001773,48
4.3693158123474785,-1.7393116987000836,25.782422070002212,48
4.368570871868415,-1.7510713534584366,25.843843940001534,48
4.364839292860067,-1.7623064978933538,25.900151019999612,48
4.360673275893308,-1.7735652109449727,25.961503990001802,48
4.356785545964768,-1.784614176707311,26.022766120000597,48
4.353661143068955,-1.796064601266175,26.078998090000823,48
4.350535509589099,-1.8075231372591238,26.140347960001236,48
4.34711179205822,-1.818793269973371,26.196566110000276,48
4.343832863515979,-1.83017860080292,26.257879020002292,48
4.341758661141717,-1.8418980247003225,26.31920815000194,48
4.338639275975092,-1.853353078297292,26.375462060001155,48
4.334631033093792,-1.8644286986167822,26.43689299000107,48
